participant_id,id,degree,type,origin_id,network_id,register_trial,max_num_diff_pitches_allowed,reference_pitch,target_pitch1,target_pitch2,target_pitch3,num_target_pitches,target_interval1,target_interval2,sung_pitch1,sung_pitch2,sung_pitch3,num_sung_pitches,sung_interval1,sung_interval2,in2ref_1,in2ref_2,in2ref_3,save_plot,stats,max_abs_pitch_error,max_abs_interval_error,direction_accuracy,root_mean_squared_pitch,root_mean_squared_interval,full,trial_maker_id,net_n_trials,net_n_failed_trials,net_num_notes,register_source,sung_median_pitch,register,predicted_register,singing_performance,GMSI_SA,GMSI_MT,gender,age,mt,confirm_sung_intervals,pitch_RMSE,interval_RMSE,int_class
110b1,1823,4,custom_trial,778,54b1,low,0,62.7202651237677,62.7142210662604,60.0847159702354,58.3691047076028,3,-2.62950509602501,-1.71561126263265,61.8673058799588,59.6944839507948,57.6042773633958,3,-2.17282192916402,-2.09020658739898,-0.852959243808854,-3.02578117297288,-5.11598776037186,TRUE,"3,3,-0.846915186301644,-0.39023201944066,-0.764827344206992,-0.667324849983098,0.846915186301644,0.696301474035446,0.456683166860984,-0.374595324766332,0.0410439210473257,0.456683166860984,0.417660850589908,100",0.846915186301644,0.456683166860984,100,0.696301474035446,0.417660850589908,TRUE,singing_block1,12,2,NA,NA,49.1586894650423,low,low,10,2.714286,2.857143,male,53,2,"-2.17282192916402,-2.09020658739898",0.696301474035446,0.417660850589908,middle
110b1,1893,3,custom_trial,1298,26b1,low,0,60.4636576839654,59.8083195341118,56.0919856346211,54.6476579596985,3,-3.71633389949074,-1.44432767492258,60.2129660782314,56.9987050342102,54.3698718876023,3,-3.2142610440212,-2.6288331466079,-0.25069160573404,-3.46495264975524,-6.09378579636314,TRUE,"3,3,0.404646544119544,0.906719399589086,-0.277786072096227,0.344526623870801,0.906719399589086,0.595271365879947,0.502072855469542,-1.18450547168531,-0.341216308107885,1.18450547168531,0.909706096674026,100",0.906719399589086,1.18450547168531,100,0.595271365879947,0.909706096674026,TRUE,singing_block1,11,1,NA,NA,49.1586894650423,low,low,10,2.714286,2.857143,male,53,2,"-3.2142610440212,-2.6288331466079",0.595271365879947,0.909706096674026,first3
112b1,1900,2,custom_trial,1104,98b1,low,0,62.541883259048,60.3745295605715,66.5467941632553,54.4096081644182,3,6.17226460268379,-12.1371859988371,56.4469322168545,66.8155092009726,56.0661703547804,3,10.3685769841181,-10.7493388461922,-6.09495104219354,4.27362594192461,-6.47571290426757,TRUE,"3,3,-3.92759734371702,0.268715037717342,1.65656219036222,-0.667440038545818,3.92759734371702,2.46592963919669,4.19631238143436,1.38784715264488,2.79207976703962,4.19631238143436,3.12531257010269,100",3.92759734371702,4.19631238143436,100,2.46592963919669,3.12531257010269,TRUE,singing_block1,13,3,NA,NA,49.4444081282832,low,low,8,3.571429,1,male,53,0,"10.3685769841181,-10.7493388461922",2.46592963919669,3.12531257010269,first3
112b1,1947,3,custom_trial,1106,94b1,low,0,60.2930562792761,67.6776975172639,64.7902020037892,57.500910712076,3,-2.88749551347473,-7.28929129171318,67.3345891624795,63.2430621944989,57.7111713030352,3,-4.09152696798061,-5.53189089146372,7.04153288320339,2.95000591522277,-2.58188497624094,TRUE,"3,3,-0.34310835478442,-1.5471398092903,0.210260590959159,-0.559995857705187,1.5471398092903,0.922961618689927,-1.20403145450588,1.75740040024946,0.276684472871789,1.75740040024946,1.50634456719512,100",1.5471398092903,1.75740040024946,100,0.922961618689927,1.50634456719512,TRUE,singing_block1,10,0,NA,NA,49.4444081282832,low,low,8,3.571429,1,male,53,0,"-4.09152696798061,-5.53189089146372",0.922961618689927,1.50634456719512,first3
118b1,2122,7,custom_trial,1504,36b1,low,0,63.474801698679,57.5466642515288,63.1171603471383,64.4680270832459,3,5.57049609560956,1.35086673610757,56.3051846243664,63.3516552942506,64.5559667872248,3,7.04647066988414,1.2043114929742,-7.16961707431256,-0.123146404428418,1.08116508854578,TRUE,"3,3,-1.24147962716233,0.23449494711226,0.0879397039788898,-0.306348325357059,1.24147962716233,0.731207434411556,1.47597457427459,-0.146555243133371,0.664709665570609,1.47597457427459,1.04880393382055,100",1.24147962716233,1.47597457427459,100,0.731207434411556,1.04880393382055,TRUE,singing_block1,10,0,NA,NA,48.9633865463717,low,low,9,2.428571,1,male,32,0,"7.04647066988414,1.2043114929742",0.731207434411556,1.04880393382055,middle
136b1,2343,6,custom_trial,1627,34b1,high,0,61.8198889588325,62.8956957294082,64.332629832174,61.4540019469502,3,1.43693410276584,-2.87862788522384,63.0498644816682,64.3264734904333,61.5222856427929,3,1.27660900876509,-2.80418784764046,1.22997552283576,2.50658453160085,-0.297603316039606,TRUE,"3,3,0.154168752260041,-0.00615634174070578,0.0682836958426734,0.0720987021206696,0.154168752260041,0.0974141807523953,-0.160325094000747,0.0744400375833791,-0.0429425282086839,0.160325094000747,0.124990909592985,100",0.154168752260041,0.160325094000747,100,0.0974141807523953,0.124990909592985,TRUE,singing_block1,11,1,NA,NA,61.6933884431977,high,high,10,5.571429,3.285714,female,48,2,"1.27660900876509,-2.80418784764046",0.0974141807523953,0.124990909592985,middle
110b1,1837,3,custom_trial,404,119b1,low,0,63.4672635572175,65.2391574935792,63.483188148888,61.479225540111,3,-1.75596934469118,-2.00396260877699,64.767761767301,63.0145909938845,61.2116359233793,3,-1.75317077341651,-1.80295507050518,1.30049821008355,-0.45267256333296,-2.25562763383814,TRUE,"3,3,-0.471395726278161,-0.468597155003494,-0.267589616731676,-0.402527499337777,0.471395726278161,0.413683223176578,0.00279857127466698,0.201007538271817,0.101903054773242,0.201007538271817,0.14214756846896,100",0.471395726278161,0.201007538271817,100,0.413683223176578,0.14214756846896,TRUE,singing_block1,10,0,NA,NA,49.1586894650423,low,low,10,2.714286,2.857143,male,53,2,"-1.75317077341651,-1.80295507050518",0.413683223176578,0.14214756846896,first3
110b1,1839,6,custom_trial,826,102b1,low,0,59.6316448736835,56.2484708329398,60.5525629914524,57.2364255399189,3,4.30409215851266,-3.31613745153354,55.6200582201315,61.073145888127,55.7368771999934,3,5.45308766799545,-5.33626868813354,-4.01158665355198,1.44150101444347,-3.89476767369008,TRUE,"3,3,-0.628412612808219,0.520582896674568,-1.49954833992543,-0.535792685353028,1.49954833992543,0.985656158441279,1.14899550948279,-2.0201312366,-0.435567863558607,2.0201312366,1.64333820224241,100",1.49954833992543,2.0201312366,100,0.985656158441279,1.64333820224241,TRUE,singing_block1,13,3,NA,NA,49.1586894650423,low,low,10,2.714286,2.857143,male,53,2,"5.45308766799545,-5.33626868813354",0.985656158441279,1.64333820224241,middle
112b1,1938,9,custom_trial,1315,37b1,low,0,62.6341661307778,57.5745320466293,63.7351491111629,61.6769877021314,3,6.16061706453357,-2.05816140903151,58.3484759681159,64.3834851205075,61.5283989516083,3,6.03500915239163,-2.85508616889921,-4.28569016266194,1.74931898972969,-1.10576717916952,TRUE,"3,3,0.773943921486556,0.648336009344618,-0.148588750523082,0.424563726769364,0.773943921486556,0.589182312305482,-0.125607912141938,-0.7969247598677,-0.461266336004819,0.7969247598677,0.570467536535975,100",0.773943921486556,0.7969247598677,100,0.589182312305482,0.570467536535975,TRUE,singing_block1,11,1,NA,NA,49.4444081282832,low,low,8,3.571429,1,male,53,0,"6.03500915239162,-2.85508616889921",0.589182312305479,0.570467536535975,last3
112b1,1972,5,custom_trial,1314,121b1,low,0,62.6530738959973,68.1996950986545,60.578723974717,56.2152462916243,3,-7.62097112393743,-4.36347768309278,69.2516889717119,61.7888632169821,56.5486075961713,3,-7.46282575472975,-5.2402556208108,6.59861507571458,-0.864210679015173,-6.10446629982597,TRUE,"3,3,1.05199387305738,1.21013924226506,0.333361304547047,0.865164806623165,1.21013924226506,0.945561183282085,0.158145369207681,-0.876777937718018,-0.359316284255168,0.876777937718018,0.629979963915875,100",1.21013924226506,0.876777937718018,100,0.945561183282085,0.629979963915875,TRUE,singing_block1,12,2,NA,NA,49.4444081282832,low,low,8,3.571429,1,male,53,0,"-7.46282575472975,-5.2402556208108",0.945561183282085,0.629979963915875,middle
112b1,2030,6,custom_trial,1325,11b1,low,0,60.1846375341997,55.338039985441704,62.1682273737807,62.907093828476,3,6.83018738833903,0.738866454695305,55.4835053350636,61.3278150272591,63.0295444832314,3,5.84430969219551,1.7017294559723,-4.70113219913612,1.14317749305939,2.84490694903169,TRUE,"3,3,0.145465349621929,-0.840412346521596,0.122450654755397,-0.19083211404809,0.840412346521596,0.497476043971496,-0.985877696143525,0.962863001276993,-0.0115073474332661,0.985877696143525,0.974438297426113,100",0.840412346521596,0.985877696143525,100,0.497476043971496,0.974438297426113,TRUE,singing_block1,12,2,NA,NA,49.4444081282832,low,low,8,3.571429,1,male,53,0,"5.84430969219551,1.7017294559723",0.497476043971496,0.974438297426113,middle
112b1,1964,7,custom_trial,1388,66b1,low,0,62.8750531500825,59.1091242516176,63.38609035399,64.5780398117502,3,4.27696610237241,1.19194945776019,58.7418455434166,63.224810586341,64.9837543014953,3,4.48296504292445,1.75894371515427,-4.13320760666586,0.349757436258585,2.10870115141286,TRUE,"3,3,-0.367278708200999,-0.161279767648963,0.405714489745122,-0.04094799536828,0.405714489745122,0.329397966063263,0.205998940552035,0.566994257394086,0.386496598973061,0.566994257394086,0.426566554846036,100",0.405714489745122,0.566994257394086,100,0.329397966063263,0.426566554846036,TRUE,singing_block1,10,0,NA,NA,49.4444081282832,low,low,8,3.571429,1,male,53,0,"4.48296504292445,1.75894371515427",0.329397966063263,0.426566554846036,middle
110b1,1842,5,custom_trial,1273,71b1,low,0,59.3963620629881,56.3207921695417,52.1757559460034,56.7225096853858,3,-4.1450362235383,4.54675373938233,55.9395096811938,52.3285076250036,57.0284130524262,3,-3.61100205619027,4.69990542742266,-3.45685238179431,-7.06785443798458,-2.36794901056192,TRUE,"3,3,-0.381282488347885,0.15275167900014,0.305903367040465,0.0257908525642397,0.381282488347885,0.295683547803396,0.534034167348025,0.153151688040325,0.343592927694175,0.534034167348025,0.392840891102683,100",0.381282488347885,0.534034167348025,100,0.295683547803396,0.392840891102683,TRUE,singing_block1,10,0,NA,NA,49.1586894650423,low,low,10,2.714286,2.857143,male,53,2,"-3.61100205619027,4.69990542742266",0.295683547803396,0.392840891102683,middle
110b1,1846,10,custom_trial,1307,104b1,low,0,59.0506849425547,62.9047782727774,60.1195799190041,56.7510010444442,3,-2.78519835377327,-3.3685788745599,62.2786831491966,59.7176398774346,56.8330257030003,3,-2.561043271762,-2.88461417443438,3.22799820664196,0.666954934879968,-2.21765923955441,TRUE,"3,3,-0.626095123580718,-0.401940041569446,0.0820246585560795,-0.315336835531362,0.626095123580718,0.432156972021218,0.224155082011272,0.483964700125526,0.354059891068399,0.483964700125526,0.377138788617049,100",0.626095123580718,0.483964700125526,100,0.432156972021218,0.377138788617049,TRUE,singing_block1,11,1,NA,NA,49.1586894650423,low,low,10,2.714286,2.857143,male,53,2,"-2.561043271762,-2.88461417443438",0.432156972021218,0.377138788617049,last3
113b1,1957,8,custom_trial,1438,9b1,high,0,59.2197329250641,56.7766823762489,61.1521639527169,64.343046732669,3,4.37548157646803,3.19088277995213,54.4118449989145,59.9063564902065,65.2624372317974,3,5.49451149129199,5.35608074159087,-4.80788792614953,0.686623565142462,6.04270430673333,TRUE,"3,3,-2.36483737733431,-1.24580746251035,0.919390499128383,-0.897084780238759,2.36483737733431,1.63194882934192,1.11902991482396,2.16519796163873,1.64211393823135,2.16519796163873,1.72341378713231,100",2.36483737733431,2.16519796163873,100,1.63194882934192,1.72341378713231,TRUE,singing_block1,10,0,NA,NA,58.4793983585576,high,high,10,1.428571,1,female,41,0,"5.49451149129199,5.35608074159087",1.63194882934192,1.72341378713231,last3
112b1,1897,7,custom_trial,1322,13b1,low,0,63.1514647232322,60.740970111088,64.9160341784637,65.1933593547391,3,4.17506406737577,0.277325176275369,59.4982154009448,65.3225725687414,65.0947882543787,3,5.82435716779659,-0.227784314362694,-3.65324932228737,2.17110784550923,1.94332353114653,TRUE,"3,3,-1.24275471014316,0.40653839027766,-0.0985711003604024,-0.311595806741967,1.24275471014316,0.757062083358827,1.64929310042082,-0.505109490638063,0.572091804891379,1.64929310042082,1.21969326648719,100",1.24275471014316,1.64929310042082,100,0.757062083358827,1.21969326648719,TRUE,singing_block1,12,2,NA,NA,49.4444081282832,low,low,8,3.571429,1,male,53,0,"5.82435716779659,-0.227784314362694",0.757062083358827,1.21969326648719,middle
122b1,2147,6,custom_trial,1453,121b1,low,0,59.5704520461655,66.16906712188,58.7062413671503,53.4659857463395,3,-7.46282575472974,-5.2402556208108,64.2696337016242,58.0496810377644,57.9522488083381,3,-6.21995266385976,-0.0974322294262535,4.69918165545869,-1.52077100840107,-1.61820323782732,TRUE,"3,3,-1.89943342025587,-0.656560329385897,4.48626306199865,0.643423104118959,4.48626306199865,2.83816108572445,1.24287309086998,5.14282339138455,3.19284824112726,5.14282339138455,3.74121410473797,50",4.48626306199865,5.14282339138455,50,2.83816108572445,3.74121410473797,TRUE,singing_block1,12,2,NA,NA,47.5677934311229,low,low,5,6,4.142857,male,34,3,"-6.21995266385976,-0.0974322294262535",2.83816108572445,3.74121410473797,middle
112b1,2036,6,custom_trial,1414,36b1,low,0,61.3212995474355,55.7708702556679,60.7020595542189,61.9187268737035,3,4.93118929855096,1.21666731948464,55.3931621002853,60.9636581958948,62.3145249320024,3,5.57049609560956,1.35086673610757,-5.92813744715023,-0.357641351540678,0.993225384566891,TRUE,"3,3,-0.377708155382635,0.26159864167596,0.395798058298887,0.0932295148640705,0.395798058298887,0.350120647264353,0.639306797058595,0.134199416622927,0.386753106840761,0.639306797058595,0.461910523904388,100",0.395798058298887,0.63930679705859506,100,0.350120647264353,0.461910523904388,TRUE,singing_block1,10,0,NA,NA,49.4444081282832,low,low,8,3.571429,1,male,53,0,"5.57049609560956,1.35086673610757",0.350120647264353,0.461910523904388,middle
119b1,2035,5,custom_trial,1256,95b1,low,0,63.3858829204202,58.0504289926123,68.1978544360448,68.0972298723197,3,10.1474254434325,-0.100624563725106,56.4486816615683,67.1684829503576,67.7001657052241,3,10.7198012887893,0.531682754866516,-6.93720125885195,3.78260002993739,4.31428278480391,TRUE,"3,3,-1.60174733104406,-1.02937148568719,-0.397064167095564,-1.00939432794227,1.60174733104406,1.12292180209249,0.572375845356873,0.632307318591621,0.602341581974247,0.632307318591621,0.603086500218883,50",1.60174733104406,0.632307318591621,50,1.12292180209249,0.603086500218883,TRUE,singing_block1,10,0,NA,NA,47.1956092075558,low,low,8,2,1.285714,male,48,0,"10.7198012887893,0.531682754866523",1.12292180209249,0.603086500218883,middle
110b1,1899,8,custom_trial,1267,43b1,low,0,63.4514369820814,55.0506438175843,59.9505726397844,62.8370122781327,3,4.89992882220012,2.88643963834834,54.7533471372359,59.9018113305455,62.5634002600437,3,5.14846419330953,2.66158892949822,-8.6980898448455,-3.54962565153597,-0.888036722037754,TRUE,"3,3,-0.297296680348332,-0.0487613092389196,-0.27361201808904,-0.20655666922543,0.297296680348332,0.234965612993042,0.248535371109412,-0.22485070885012,0.0118423311296461,0.248535371109412,0.236989105195676,100",0.297296680348332,0.248535371109412,100,0.234965612993042,0.236989105195676,TRUE,singing_block1,10,0,NA,NA,49.1586894650423,low,low,10,2.714286,2.857143,male,53,2,"5.14846419330953,2.66158892949822",0.234965612993042,0.236989105195676,last3
110b1,1877,7,custom_trial,1246,113b1,low,0,61.2369477226742,62.7218090703199,60.7554742475072,57.4710078554611,3,-1.96633482281267,-3.28446639204617,62.4553536195762,60.2155773468788,57.4413793614469,3,-2.2397762726974,-2.77419798543185,1.21840589690198,-1.02137037579541,-3.79556836122726,TRUE,"3,3,-0.266455450743742,-0.53989690062847,-0.0296284940141476,-0.278660281795453,0.53989690062847,0.348025390930425,-0.273441449884729,0.510268406614323,0.118413478364797,0.510268406614323,0.409355635910746,100",0.53989690062847,0.510268406614323,100,0.348025390930425,0.409355635910746,TRUE,singing_block1,10,0,NA,NA,49.1586894650423,low,low,10,2.714286,2.857143,male,53,2,"-2.2397762726974,-2.77419798543185",0.348025390930425,0.409355635910746,middle
113b1,1902,10,custom_trial,1327,40b1,high,0,62.9664328287293,62.0783308951242,59.4800130955174,65.9467746856779,3,-2.59831779960685,6.46676159016052,59.731472402533,56.6313213330046,66.0464269400877,3,-3.10015106952839,9.41510560708306,-3.23496042619634,-6.33511149572472,3.07999411135834,TRUE,"3,3,-2.34685849259121,-2.84869176251275,0.09965225440979,-1.69863266689806,2.84869176251275,2.13172231727184,-0.501833269921541,2.94834401692254,1.2232553735005,2.94834401692254,2.11477765650707,100",2.84869176251275,2.94834401692254,100,2.13172231727184,2.11477765650707,TRUE,singing_block1,11,1,NA,NA,58.4793983585576,high,high,10,1.428571,1,female,41,0,"-3.10015106952839,9.41510560708306",2.13172231727184,2.11477765650707,last3
113b1,2033,8,custom_trial,1376,89b1,high,0,61.7899556053769,61.9854077979889,55.5445576643788,55.4233277849605,3,-6.44085013361011,-0.121229879418237,64.9933782951861,56.4930532069143,56.4856008043662,3,-8.50032508827185,-0.00745240254812529,3.20342268980922,-5.29690239846263,-5.30435480101075,TRUE,"3,3,3.00797049719725,0.948495542535511,1.06227301940562,1.67291301971279,3.00797049719725,1.92145381365048,-2.05947495466174,0.113777476870112,-0.972848738895813,2.05947495466174,1.45848935599851,100",3.00797049719725,2.05947495466174,100,1.92145381365048,1.45848935599851,TRUE,singing_block1,11,1,NA,NA,58.4793983585576,high,high,10,1.428571,1,female,41,0,"-8.50032508827185,-0.00745240254812529",1.92145381365048,1.45848935599851,last3
112b1,1887,5,custom_trial,1342,67b1,low,0,61.4493732609458,57.2438867407104,61.9340244718955,57.29003191553,3,4.69013773118514,-4.64399255636553,57.208584224645,62.002537326982,57.1732184974287,3,4.79395310233698,-4.82931882955329,-4.24078903630074,0.553164066036238,-4.27615476351705,TRUE,"3,3,-0.0353025160653146,0.0685128550865244,-0.116813418101238,-0.027867693026676,0.116813418101238,0.0807994504955396,0.103815371151839,-0.185326273187762,-0.0407554510179615,0.185326273187762,0.150205623764657,100",0.116813418101238,0.185326273187762,100,0.0807994504955396,0.150205623764657,TRUE,singing_block1,11,1,NA,NA,49.4444081282832,low,low,8,3.571429,1,male,53,0,"4.79395310233698,-4.82931882955329",0.0807994504955396,0.150205623764657,middle
112b1,1954,4,custom_trial,1323,27b1,low,0,63.3269499974146,68.4097119121059,71.549161549064,64.4332269735732,3,3.13944963695803,-7.11593457549075,64.4901187027089,70.4440209935849,65.5818147630838,3,5.95390229087605,-4.86220623050113,1.16316870529432,7.11707099617038,2.25486476566925,TRUE,"3,3,-3.91959320939705,-1.10514055547903,1.14858778951059,-1.29204865845516,3.91959320939705,2.44293542585751,2.81445265391802,2.25372834498963,2.53409049945382,2.81445265391802,2.54955243073719,100",3.91959320939705,2.81445265391802,100,2.44293542585751,2.54955243073719,TRUE,singing_block1,10,0,NA,NA,49.4444081282832,low,low,8,3.571429,1,male,53,0,"5.95390229087604,-4.86220623050113",2.44293542585751,2.54955243073719,middle
